"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"822","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,822,3
"823","tempTextFromObjectac75cb6a253.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,823,3
"824","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,824,3
"825","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,825,3
"826","tempTextFromObjectac75cb6a253.txt","nation","NN","nation",6,"noun",NA,NA,NA,826,3
"827","tempTextFromObjectac75cb6a253.txt","thus","RB","thus",4,"adverb",NA,NA,NA,827,3
"828","tempTextFromObjectac75cb6a253.txt","finding","VBG","find",7,"verb",NA,NA,NA,828,3
"829","tempTextFromObjectac75cb6a253.txt","new","JJ","new",3,"adjective",NA,NA,NA,829,3
"830","tempTextFromObjectac75cb6a253.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,830,3
"831","tempTextFromObjectac75cb6a253.txt","for","IN","for",3,"preposition",NA,NA,NA,831,3
"832","tempTextFromObjectac75cb6a253.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,832,3
"833","tempTextFromObjectac75cb6a253.txt","without","IN","without",7,"preposition",NA,NA,NA,833,3
"834","tempTextFromObjectac75cb6a253.txt","this","DT","this",4,"determiner",NA,NA,NA,834,3
"835","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,835,3
"836","tempTextFromObjectac75cb6a253.txt","shall","MD","shall",5,"modal",NA,NA,NA,836,3
"837","tempTextFromObjectac75cb6a253.txt","become","VB","become",6,"verb",NA,NA,NA,837,3
"838","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,838,3
"839","tempTextFromObjectac75cb6a253.txt","nation","NN","nation",6,"noun",NA,NA,NA,839,3
"840","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,840,3
"841","tempTextFromObjectac75cb6a253.txt","strangers","NNS","stranger",9,"noun",NA,NA,NA,841,3
"842","tempTextFromObjectac75cb6a253.txt","union","NN","union",5,"noun",NA,NA,NA,842,3
"843","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,843,3
"844","tempTextFromObjectac75cb6a253.txt","change","VB","change",6,"verb",NA,NA,NA,844,3
"845","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,845,3
"846","tempTextFromObjectac75cb6a253.txt","third","JJ","third",5,"adjective",NA,NA,NA,846,3
"847","tempTextFromObjectac75cb6a253.txt","article","NN","article",7,"noun",NA,NA,NA,847,3
"848","tempTextFromObjectac75cb6a253.txt","was","VBD","be",3,"verb",NA,NA,NA,848,3
"849","tempTextFromObjectac75cb6a253.txt","union","NN","union",5,"noun",NA,NA,NA,849,3
"850","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,850,3
"851","tempTextFromObjectac75cb6a253.txt","those","DT","those",5,"determiner",NA,NA,NA,851,3
"852","tempTextFromObjectac75cb6a253.txt","who","WP","who",3,"pronoun",NA,NA,NA,852,3
"853","tempTextFromObjectac75cb6a253.txt","were","VBD","be",4,"verb",NA,NA,NA,853,3
"854","tempTextFromObjectac75cb6a253.txt","small","JJ","small",5,"adjective",NA,NA,NA,854,3
"855","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,855,3
"856","tempTextFromObjectac75cb6a253.txt","few","JJ","few",3,"adjective",NA,NA,NA,856,3
"857","tempTextFromObjectac75cb6a253.txt","against","IN","against",7,"preposition",NA,NA,NA,857,3
"858","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,858,3
"859","tempTextFromObjectac75cb6a253.txt","wilderness","NN","wilderness",10,"noun",NA,NA,NA,859,3
"860","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,860,3
"861","tempTextFromObjectac75cb6a253.txt","success","NN","success",7,"noun",NA,NA,NA,861,3
"862","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,862,3
"863","tempTextFromObjectac75cb6a253.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,863,3
"864","tempTextFromObjectac75cb6a253.txt","demanded","VBD","demand",8,"verb",NA,NA,NA,864,3
"865","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,865,3
"866","tempTextFromObjectac75cb6a253.txt","strength","NN","strength",8,"noun",NA,NA,NA,866,3
"867","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,867,3
"868","tempTextFromObjectac75cb6a253.txt","union","NN","union",5,"noun",NA,NA,NA,868,3
"869","tempTextFromObjectac75cb6a253.txt","two","CD","two",3,"number",NA,NA,NA,869,3
"870","tempTextFromObjectac75cb6a253.txt","centuries","NNS","century",9,"noun",NA,NA,NA,870,3
"871","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,871,3
"872","tempTextFromObjectac75cb6a253.txt","change","NN","change",6,"noun",NA,NA,NA,872,3
"873","tempTextFromObjectac75cb6a253.txt","have","VBP","have",4,"verb",NA,NA,NA,873,3
"874","tempTextFromObjectac75cb6a253.txt","made","VBN","make",4,"verb",NA,NA,NA,874,3
"875","tempTextFromObjectac75cb6a253.txt","this","DT","this",4,"determiner",NA,NA,NA,875,3
"876","tempTextFromObjectac75cb6a253.txt","true","JJ","true",4,"adjective",NA,NA,NA,876,3
"877","tempTextFromObjectac75cb6a253.txt","again","RB","again",5,"adverb",NA,NA,NA,877,3
"878","tempTextFromObjectac75cb6a253.txt","no","RB","no",2,"adverb",NA,NA,NA,878,3
"879","tempTextFromObjectac75cb6a253.txt","longer","RBR","longer",6,"adverb",NA,NA,NA,879,3
"880","tempTextFromObjectac75cb6a253.txt","need","VB","need",4,"verb",NA,NA,NA,880,3
"881","tempTextFromObjectac75cb6a253.txt","capitalist","NN","capitalist",10,"noun",NA,NA,NA,881,3
"882","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,882,3
"883","tempTextFromObjectac75cb6a253.txt","worker","NN","worker",6,"noun",NA,NA,NA,883,3
"884","tempTextFromObjectac75cb6a253.txt","farmer","NN","farmer",6,"noun",NA,NA,NA,884,3
"885","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,885,3
"886","tempTextFromObjectac75cb6a253.txt","clerk","NN","clerk",5,"noun",NA,NA,NA,886,3
"887","tempTextFromObjectac75cb6a253.txt","city","NN","city",4,"noun",NA,NA,NA,887,3
"888","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,888,3
"889","tempTextFromObjectac75cb6a253.txt","countryside","NN","countryside",11,"noun",NA,NA,NA,889,3
"890","tempTextFromObjectac75cb6a253.txt","struggle","NN","struggle",8,"noun",NA,NA,NA,890,3
"891","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,891,3
"892","tempTextFromObjectac75cb6a253.txt","divide","VB","divide",6,"verb",NA,NA,NA,892,3
"893","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,893,3
"894","tempTextFromObjectac75cb6a253.txt","bounty","NN","bounty",6,"noun",NA,NA,NA,894,3
"895","tempTextFromObjectac75cb6a253.txt","by","IN","by",2,"preposition",NA,NA,NA,895,3
"896","tempTextFromObjectac75cb6a253.txt","working","VBG","work",7,"verb",NA,NA,NA,896,3
"897","tempTextFromObjectac75cb6a253.txt","shoulder","NN","shoulder",8,"noun",NA,NA,NA,897,3
"898","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,898,3
"899","tempTextFromObjectac75cb6a253.txt","shoulder","VB","shoulder",8,"verb",NA,NA,NA,899,3
"900","tempTextFromObjectac75cb6a253.txt","together","RB","together",8,"adverb",NA,NA,NA,900,3
"901","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,901,3
"902","tempTextFromObjectac75cb6a253.txt","can","MD","can",3,"modal",NA,NA,NA,902,3
"903","tempTextFromObjectac75cb6a253.txt","increase","VB","increase",8,"verb",NA,NA,NA,903,3
"904","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,904,3
"905","tempTextFromObjectac75cb6a253.txt","bounty","NN","bounty",6,"noun",NA,NA,NA,905,3
"906","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,906,3
"907","tempTextFromObjectac75cb6a253.txt","all","DT","all",3,"determiner",NA,NA,NA,907,3
"908","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,908,3
"909","tempTextFromObjectac75cb6a253.txt","have","VBP","have",4,"verb",NA,NA,NA,909,3
"910","tempTextFromObjectac75cb6a253.txt","discovered","VBN","discover",10,"verb",NA,NA,NA,910,3
"911","tempTextFromObjectac75cb6a253.txt","that","IN","that",4,"preposition",NA,NA,NA,911,3
"912","tempTextFromObjectac75cb6a253.txt","every","DT","every",5,"determiner",NA,NA,NA,912,3
"913","tempTextFromObjectac75cb6a253.txt","child","NN","child",5,"noun",NA,NA,NA,913,3
"914","tempTextFromObjectac75cb6a253.txt","who","WP","who",3,"pronoun",NA,NA,NA,914,3
"915","tempTextFromObjectac75cb6a253.txt","learns","VBZ","learn",6,"verb",NA,NA,NA,915,3
"916","tempTextFromObjectac75cb6a253.txt","every","DT","every",5,"determiner",NA,NA,NA,916,3
"917","tempTextFromObjectac75cb6a253.txt","man","NN","man",3,"noun",NA,NA,NA,917,3
"918","tempTextFromObjectac75cb6a253.txt","who","WP","who",3,"pronoun",NA,NA,NA,918,3
"919","tempTextFromObjectac75cb6a253.txt","finds","VBZ","find",5,"verb",NA,NA,NA,919,3
"920","tempTextFromObjectac75cb6a253.txt","work","VB","work",4,"verb",NA,NA,NA,920,3
"921","tempTextFromObjectac75cb6a253.txt","every","DT","every",5,"determiner",NA,NA,NA,921,3
"922","tempTextFromObjectac75cb6a253.txt","sick","JJ","sick",4,"adjective",NA,NA,NA,922,3
"923","tempTextFromObjectac75cb6a253.txt","body","NN","body",4,"noun",NA,NA,NA,923,3
"924","tempTextFromObjectac75cb6a253.txt","that","WDT","that",4,"determiner",NA,NA,NA,924,3
"925","tempTextFromObjectac75cb6a253.txt","is","VBZ","be",2,"verb",NA,NA,NA,925,3
"926","tempTextFromObjectac75cb6a253.txt","made","VBN","make",4,"verb",NA,NA,NA,926,3
"927","tempTextFromObjectac75cb6a253.txt","whole","RP","whole",5,"particle",NA,NA,NA,927,3
"928","tempTextFromObjectac75cb6a253.txt","like","IN","like",4,"preposition",NA,NA,NA,928,3
"929","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,929,3
"930","tempTextFromObjectac75cb6a253.txt","candle","NN","candle",6,"noun",NA,NA,NA,930,3
"931","tempTextFromObjectac75cb6a253.txt","added","VBD","add",5,"verb",NA,NA,NA,931,3
"932","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,932,3
"933","tempTextFromObjectac75cb6a253.txt","an","DT","an",2,"determiner",NA,NA,NA,933,3
"934","tempTextFromObjectac75cb6a253.txt","altar","NN","altar",5,"noun",NA,NA,NA,934,3
"935","tempTextFromObjectac75cb6a253.txt","brightens","VBZ","brighten",9,"verb",NA,NA,NA,935,3
"936","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,936,3
"937","tempTextFromObjectac75cb6a253.txt","hope","NN","hope",4,"noun",NA,NA,NA,937,3
"938","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,938,3
"939","tempTextFromObjectac75cb6a253.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,939,3
"940","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,940,3
"941","tempTextFromObjectac75cb6a253.txt","faithful","NN","faithful",8,"noun",NA,NA,NA,941,3
"942","tempTextFromObjectac75cb6a253.txt","so","RB","so",2,"adverb",NA,NA,NA,942,3
"943","tempTextFromObjectac75cb6a253.txt","let","VB","let",3,"verb",NA,NA,NA,943,3
"944","tempTextFromObjectac75cb6a253.txt","us","PP","us",2,"pronoun",NA,NA,NA,944,3
"945","tempTextFromObjectac75cb6a253.txt","reject","VB","reject",6,"verb",NA,NA,NA,945,3
"946","tempTextFromObjectac75cb6a253.txt","any","DT","any",3,"determiner",NA,NA,NA,946,3
"947","tempTextFromObjectac75cb6a253.txt","among","IN","among",5,"preposition",NA,NA,NA,947,3
"948","tempTextFromObjectac75cb6a253.txt","us","PP","us",2,"pronoun",NA,NA,NA,948,3
"949","tempTextFromObjectac75cb6a253.txt","who","WP","who",3,"pronoun",NA,NA,NA,949,3
"950","tempTextFromObjectac75cb6a253.txt","seek","VBP","seek",4,"verb",NA,NA,NA,950,3
"951","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,951,3
"952","tempTextFromObjectac75cb6a253.txt","reopen","VB","reopen",6,"verb",NA,NA,NA,952,3
"953","tempTextFromObjectac75cb6a253.txt","old","JJ","old",3,"adjective",NA,NA,NA,953,3
"954","tempTextFromObjectac75cb6a253.txt","wounds","NNS","wound",6,"noun",NA,NA,NA,954,3
"955","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,955,3
"956","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,956,3
"957","tempTextFromObjectac75cb6a253.txt","rekindle","VB","rekindle",8,"verb",NA,NA,NA,957,3
"958","tempTextFromObjectac75cb6a253.txt","old","JJ","old",3,"adjective",NA,NA,NA,958,3
"959","tempTextFromObjectac75cb6a253.txt","hatreds","NNS","hatred",7,"noun",NA,NA,NA,959,3
"960","tempTextFromObjectac75cb6a253.txt","they","PP","they",4,"pronoun",NA,NA,NA,960,3
"961","tempTextFromObjectac75cb6a253.txt","stand","VBP","stand",5,"verb",NA,NA,NA,961,3
"962","tempTextFromObjectac75cb6a253.txt","in","IN","in",2,"preposition",NA,NA,NA,962,3
"963","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,963,3
"964","tempTextFromObjectac75cb6a253.txt","way","NN","way",3,"noun",NA,NA,NA,964,3
"965","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,965,3
"966","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,966,3
"967","tempTextFromObjectac75cb6a253.txt","seeking","VBG","seek",7,"verb",NA,NA,NA,967,3
"968","tempTextFromObjectac75cb6a253.txt","nation","NN","nation",6,"noun",NA,NA,NA,968,3
"969","tempTextFromObjectac75cb6a253.txt","let","VB","let",3,"verb",NA,NA,NA,969,3
"970","tempTextFromObjectac75cb6a253.txt","us","PP","us",2,"pronoun",NA,NA,NA,970,3
"971","tempTextFromObjectac75cb6a253.txt","now","RB","now",3,"adverb",NA,NA,NA,971,3
"972","tempTextFromObjectac75cb6a253.txt","join","VBP","join",4,"verb",NA,NA,NA,972,3
"973","tempTextFromObjectac75cb6a253.txt","reason","NN","reason",6,"noun",NA,NA,NA,973,3
"974","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,974,3
"975","tempTextFromObjectac75cb6a253.txt","faith","NN","faith",5,"noun",NA,NA,NA,975,3
"976","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,976,3
"977","tempTextFromObjectac75cb6a253.txt","action","NN","action",6,"noun",NA,NA,NA,977,3
"978","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,978,3
"979","tempTextFromObjectac75cb6a253.txt","experience","VB","experience",10,"verb",NA,NA,NA,979,3
"980","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,980,3
"981","tempTextFromObjectac75cb6a253.txt","transform","VB","transform",9,"verb",NA,NA,NA,981,3
"982","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,982,3
"983","tempTextFromObjectac75cb6a253.txt","unity","NN","unity",5,"noun",NA,NA,NA,983,3
"984","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,984,3
"985","tempTextFromObjectac75cb6a253.txt","interest","NN","interest",8,"noun",NA,NA,NA,985,3
"986","tempTextFromObjectac75cb6a253.txt","into","IN","into",4,"preposition",NA,NA,NA,986,3
"987","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,987,3
"988","tempTextFromObjectac75cb6a253.txt","unity","NN","unity",5,"noun",NA,NA,NA,988,3
"989","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,989,3
"990","tempTextFromObjectac75cb6a253.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,990,3
"991","tempTextFromObjectac75cb6a253.txt","for","IN","for",3,"preposition",NA,NA,NA,991,3
"992","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,992,3
"993","tempTextFromObjectac75cb6a253.txt","hour","NN","hour",4,"noun",NA,NA,NA,993,3
"994","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,994,3
"995","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,995,3
"996","tempTextFromObjectac75cb6a253.txt","day","NN","day",3,"noun",NA,NA,NA,996,3
"997","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,997,3
"998","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,998,3
"999","tempTextFromObjectac75cb6a253.txt","time","NN","time",4,"noun",NA,NA,NA,999,3
"1000","tempTextFromObjectac75cb6a253.txt","are","VBP","be",3,"verb",NA,NA,NA,1000,3
"1001","tempTextFromObjectac75cb6a253.txt","here","RB","here",4,"adverb",NA,NA,NA,1001,3
"1002","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,1002,3
"1003","tempTextFromObjectac75cb6a253.txt","achieve","VB","achieve",7,"verb",NA,NA,NA,1003,3
"1004","tempTextFromObjectac75cb6a253.txt","progress","NN","progress",8,"noun",NA,NA,NA,1004,3
"1005","tempTextFromObjectac75cb6a253.txt","without","IN","without",7,"preposition",NA,NA,NA,1005,3
"1006","tempTextFromObjectac75cb6a253.txt","strife","NN","strife",6,"noun",NA,NA,NA,1006,3
"1007","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,1007,3
"1008","tempTextFromObjectac75cb6a253.txt","achieve","VB","achieve",7,"verb",NA,NA,NA,1008,3
"1009","tempTextFromObjectac75cb6a253.txt","change","NN","change",6,"noun",NA,NA,NA,1009,3
"1010","tempTextFromObjectac75cb6a253.txt","without","IN","without",7,"preposition",NA,NA,NA,1010,3
"1011","tempTextFromObjectac75cb6a253.txt","hatred","NN","hatred",6,"noun",NA,NA,NA,1011,3
"1012","tempTextFromObjectac75cb6a253.txt","not","RB","not",3,"adverb",NA,NA,NA,1012,3
"1013","tempTextFromObjectac75cb6a253.txt","without","IN","without",7,"preposition",NA,NA,NA,1013,3
"1014","tempTextFromObjectac75cb6a253.txt","difference","NN","difference",10,"noun",NA,NA,NA,1014,3
"1015","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,1015,3
"1016","tempTextFromObjectac75cb6a253.txt","opinion","NN","opinion",7,"noun",NA,NA,NA,1016,3
"1017","tempTextFromObjectac75cb6a253.txt","but","CC","but",3,"conjunction",NA,NA,NA,1017,3
"1018","tempTextFromObjectac75cb6a253.txt","without","IN","without",7,"preposition",NA,NA,NA,1018,3
"1019","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,1019,3
"1020","tempTextFromObjectac75cb6a253.txt","deep","JJ","deep",4,"adjective",NA,NA,NA,1020,3
"1021","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,1021,3
"1022","tempTextFromObjectac75cb6a253.txt","abiding","JJ","abiding",7,"adjective",NA,NA,NA,1022,3
"1023","tempTextFromObjectac75cb6a253.txt","divisions","NNS","division",9,"noun",NA,NA,NA,1023,3
"1024","tempTextFromObjectac75cb6a253.txt","which","WDT","which",5,"determiner",NA,NA,NA,1024,3
"1025","tempTextFromObjectac75cb6a253.txt","scar","VBP","scar",4,"verb",NA,NA,NA,1025,3
"1026","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,1026,3
"1027","tempTextFromObjectac75cb6a253.txt","union","NN","union",5,"noun",NA,NA,NA,1027,3
"1028","tempTextFromObjectac75cb6a253.txt","for","IN","for",3,"preposition",NA,NA,NA,1028,3
"1029","tempTextFromObjectac75cb6a253.txt","generations","NNS","generation",11,"noun",NA,NA,NA,1029,3
"1030","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,1030,3
"1031","tempTextFromObjectac75cb6a253.txt","american","NN","American",8,"noun",NA,NA,NA,1031,3
"1032","tempTextFromObjectac75cb6a253.txt","belief","NN","belief",6,"noun",NA,NA,NA,1032,3
"1033","tempTextFromObjectac75cb6a253.txt","under","IN","under",5,"preposition",NA,NA,NA,1033,3
"1034","tempTextFromObjectac75cb6a253.txt","this","DT","this",4,"determiner",NA,NA,NA,1034,3
"1035","tempTextFromObjectac75cb6a253.txt","covenant","NN","covenant",8,"noun",NA,NA,NA,1035,3
"1036","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,1036,3
"1037","tempTextFromObjectac75cb6a253.txt","justice","NN","justice",7,"noun",NA,NA,NA,1037,3
"1038","tempTextFromObjectac75cb6a253.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,1038,3
"1039","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,1039,3
"1040","tempTextFromObjectac75cb6a253.txt","union","NN","union",5,"noun",NA,NA,NA,1040,3
"1041","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,1041,3
"1042","tempTextFromObjectac75cb6a253.txt","have","VBP","have",4,"verb",NA,NA,NA,1042,3
"1043","tempTextFromObjectac75cb6a253.txt","become","VBN","become",6,"verb",NA,NA,NA,1043,3
"1044","tempTextFromObjectac75cb6a253.txt","a","DT","a",1,"determiner",NA,NA,NA,1044,3
"1045","tempTextFromObjectac75cb6a253.txt","nation","NN","nation",6,"noun",NA,NA,NA,1045,3
"1046","tempTextFromObjectac75cb6a253.txt","prosperous","JJ","prosperous",10,"adjective",NA,NA,NA,1046,3
"1047","tempTextFromObjectac75cb6a253.txt","great","JJ","great",5,"adjective",NA,NA,NA,1047,3
"1048","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,1048,3
"1049","tempTextFromObjectac75cb6a253.txt","mighty","JJ","mighty",6,"adjective",NA,NA,NA,1049,3
"1050","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,1050,3
"1051","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,1051,3
"1052","tempTextFromObjectac75cb6a253.txt","have","VBP","have",4,"verb",NA,NA,NA,1052,3
"1053","tempTextFromObjectac75cb6a253.txt","kept","VBN","keep",4,"verb",NA,NA,NA,1053,3
"1054","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1054,3
"1055","tempTextFromObjectac75cb6a253.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,1055,3
"1056","tempTextFromObjectac75cb6a253.txt","but","CC","but",3,"conjunction",NA,NA,NA,1056,3
"1057","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,1057,3
"1058","tempTextFromObjectac75cb6a253.txt","have","VBP","have",4,"verb",NA,NA,NA,1058,3
"1059","tempTextFromObjectac75cb6a253.txt","no","DT","no",2,"determiner",NA,NA,NA,1059,3
"1060","tempTextFromObjectac75cb6a253.txt","promise","NN","promise",7,"noun",NA,NA,NA,1060,3
"1061","tempTextFromObjectac75cb6a253.txt","from","IN","from",4,"preposition",NA,NA,NA,1061,3
"1062","tempTextFromObjectac75cb6a253.txt","god","NN","god",3,"noun",NA,NA,NA,1062,3
"1063","tempTextFromObjectac75cb6a253.txt","that","IN","that",4,"preposition",NA,NA,NA,1063,3
"1064","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1064,3
"1065","tempTextFromObjectac75cb6a253.txt","greatness","NN","greatness",9,"noun",NA,NA,NA,1065,3
"1066","tempTextFromObjectac75cb6a253.txt","will","MD","will",4,"modal",NA,NA,NA,1066,3
"1067","tempTextFromObjectac75cb6a253.txt","endure","VB","endure",6,"verb",NA,NA,NA,1067,3
"1068","tempTextFromObjectac75cb6a253.txt","we","PP","we",2,"pronoun",NA,NA,NA,1068,3
"1069","tempTextFromObjectac75cb6a253.txt","have","VBP","have",4,"verb",NA,NA,NA,1069,3
"1070","tempTextFromObjectac75cb6a253.txt","been","VBN","be",4,"verb",NA,NA,NA,1070,3
"1071","tempTextFromObjectac75cb6a253.txt","allowed","VBN","allow",7,"verb",NA,NA,NA,1071,3
"1072","tempTextFromObjectac75cb6a253.txt","by","IN","by",2,"preposition",NA,NA,NA,1072,3
"1073","tempTextFromObjectac75cb6a253.txt","him","PP","him",3,"pronoun",NA,NA,NA,1073,3
"1074","tempTextFromObjectac75cb6a253.txt","to","TO","to",2,"to",NA,NA,NA,1074,3
"1075","tempTextFromObjectac75cb6a253.txt","seek","VB","seek",4,"verb",NA,NA,NA,1075,3
"1076","tempTextFromObjectac75cb6a253.txt","greatness","NN","greatness",9,"noun",NA,NA,NA,1076,3
"1077","tempTextFromObjectac75cb6a253.txt","with","IN","with",4,"preposition",NA,NA,NA,1077,3
"1078","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,1078,3
"1079","tempTextFromObjectac75cb6a253.txt","sweat","NN","sweat",5,"noun",NA,NA,NA,1079,3
"1080","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,1080,3
"1081","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1081,3
"1082","tempTextFromObjectac75cb6a253.txt","hands","NNS","hand",5,"noun",NA,NA,NA,1082,3
"1083","tempTextFromObjectac75cb6a253.txt","and","CC","and",3,"conjunction",NA,NA,NA,1083,3
"1084","tempTextFromObjectac75cb6a253.txt","the","DT","the",3,"determiner",NA,NA,NA,1084,3
"1085","tempTextFromObjectac75cb6a253.txt","strength","NN","strength",8,"noun",NA,NA,NA,1085,3
"1086","tempTextFromObjectac75cb6a253.txt","of","IN","of",2,"preposition",NA,NA,NA,1086,3
"1087","tempTextFromObjectac75cb6a253.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1087,3
"1088","tempTextFromObjectac75cb6a253.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1088,3
"1089","tempTextFromObjectac75cb6a253.txt","i","NNS","i",1,"noun",NA,NA,NA,1089,3
"1090","tempTextFromObjectac75cb6a253.txt","do","VBP","do",2,"verb",NA,NA,NA,1090,3
"1091","tempTextFromObjectac75cb6a253.txt","not","RB","not",3,"adverb",NA,NA,NA,1091,3
"1092","tempTextFromObjectac75cb6a253.txt","believe","VB","believe",7,"verb",NA,NA,NA,1092,3
